year,ageb_id,prec,prec_vol,runoff
2000.0,6464.0,602.799124699,168590.140659,0.0
2000.0,6465.0,593.475545411,141194.145053,0.0
2000.0,6466.0,582.203542353,173925.719255,0.0
2000.0,6467.0,593.84329728,144477.821123,0.0
2000.0,6468.0,584.971795293,113961.79097999999,0.0
2000.0,6469.0,577.557396715,90794.9151711,0.0
2000.0,6470.0,570.684796024,87310.5244727,0.0
2000.0,6471.0,564.066392384,87221.0289568,0.0
2000.0,6472.0,580.784467663,165582.79703800002,0.0
2000.0,6473.0,567.176293898,162839.036991,0.0
2000.0,6474.0,600.6838010069999,1014629.56345,1.8322177769999999
2000.0,6475.0,609.561168093,1387059.47178,1.8322177769999999
2000.0,6476.0,652.975974061,808168.200503,0.0
2000.0,6477.0,643.306414148,407141.264299,1.8322177769999999
2000.0,6478.0,628.010036956,133628.802125,1.8322177769999999
2000.0,6479.0,631.439147045,178777.90644700002,1.8322177769999999
2000.0,6480.0,635.403338228,188706.38062,1.8322177769999999
2000.0,6481.0,617.422702304,75668.19050439999,0.0
2000.0,6482.0,612.70164347,69572.31450519999,0.0
2000.0,6483.0,609.926955797,66395.3815897,0.0
2000.0,6484.0,606.450597171,81540.1258301,0.0
2000.0,6485.0,616.893335913,68331.5962523,0.0
2000.0,6486.0,600.142532994,180637.08705,0.0
2000.0,6487.0,612.432399753,94595.6690865,0.0
2000.0,6488.0,571.3792719319999,85211.2764093,0.0
2000.0,6489.0,564.67645441,67344.301572,0.0
2000.0,6490.0,638.5556822919999,141469.605334,1.8322177769999999
2000.0,6491.0,636.2020292430001,153584.521591,1.8322177769999999
2000.0,6492.0,640.56410582,102689.759981,1.8322177769999999
2000.0,6493.0,643.040243206,98360.6830989,1.8322177769999999
2000.0,6494.0,644.157242682,114218.79108599998,1.8322177769999999
2000.0,6495.0,644.411445135,122815.879589,1.8322177769999999
2000.0,6496.0,669.837786392,491201.559788,1.8322177769999999
2000.0,6497.0,667.36609448,86547.412672,1.8322177769999999
2000.0,6498.0,668.3470425090001,96460.03504249999,1.8322177769999999
2000.0,6499.0,665.11184499,106264.410663,1.8322177769999999
2000.0,6500.0,660.211908356,75303.01168360001,0.0
2000.0,6501.0,657.803885821,55359.585721300005,0.0
2000.0,6502.0,665.126604559,190516.07440399998,0.0
2000.0,6503.0,662.746402693,200663.223005,0.0
2000.0,6504.0,664.147515658,125151.13962100001,0.0
2000.0,6505.0,627.171037479,85590.1261876,0.0
2000.0,6506.0,621.967554098,65512.0222217,0.0
2000.0,6507.0,622.4052986,183305.23490399998,0.0
2000.0,6508.0,603.957466825,102730.014865,0.0
2000.0,6509.0,608.483525956,106787.383841,0.0
2000.0,6510.0,604.581573075,110079.575036,0.0
2000.0,6511.0,650.377888036,142222.076668,1.8322177769999999
2000.0,6512.0,656.159206876,224271.644779,1.8322177769999999
2000.0,6513.0,665.547388874,437206.912896,1.8322177769999999
2000.0,6514.0,637.239857144,112026.410032,1.8322177769999999
2000.0,6515.0,624.356678136,437728.577045,1.8322177769999999
2000.0,6516.0,618.824701144,112492.249395,0.0
2000.0,6517.0,617.9629769219999,35725.9654464,0.0
2000.0,6518.0,614.575434788,45281.9260246,0.0
2000.0,6519.0,650.34967508,310640.668218,1.8322177769999999
2000.0,6520.0,657.142334967,339613.62168000004,1.8322177769999999
2000.0,6521.0,658.872882181,39664.8413005,0.0
2000.0,6522.0,661.857127924,56917.8002344,0.0
2000.0,6523.0,660.551898704,69523.30135739999,0.0
2000.0,6524.0,565.750899336,107024.042431,0.0
2000.0,6525.0,561.8765007330001,120070.623603,0.0
2000.0,6526.0,614.447677186,72394.7586666,0.0
2000.0,6527.0,610.369968408,53772.1000311,0.0
2000.0,6528.0,662.98647225,127470.71973,1.8322177769999999
2000.0,6529.0,664.124665645,140890.853377,1.8322177769999999
2000.0,6530.0,665.9609248119999,46464.634484400005,1.8322177769999999
2000.0,6531.0,636.532006966,111512.609467,1.8322177769999999
2000.0,6532.0,632.1753519709999,84782.68895920001,1.8322177769999999
2000.0,6533.0,631.634809551,165344.542966,1.8322177769999999
2000.0,6534.0,623.563720108,222503.734897,1.8322177769999999
2000.0,6535.0,646.903885885,185723.883523,1.8322177769999999
2000.0,6536.0,652.219521276,89442.4664654,1.8322177769999999
2000.0,6537.0,661.054722301,126594.29433399999,1.8322177769999999
2000.0,6538.0,657.191141055,65271.031327699995,1.8322177769999999
2000.0,6539.0,672.08226446,138039.933343,1.8322177769999999
2000.0,6540.0,669.38897311,119170.26526500001,0.0
2000.0,6541.0,629.665754602,331883.192654,1.8322177769999999
2000.0,6542.0,635.128353481,219395.84795700002,1.8322177769999999
2000.0,6543.0,608.654811458,49526.5865069,0.0
2000.0,6544.0,607.0225562319999,67969.23283230001,0.0
2000.0,6545.0,654.216789607,594273.996349,0.0
2000.0,6546.0,641.83868903,939935.602118,0.0
2000.0,6547.0,670.967893441,371004.20733400004,0.0
2000.0,6548.0,667.970399938,157143.547438,0.0
2000.0,6549.0,616.24989379,75604.3458371,0.0
2000.0,6550.0,621.558065615,228329.78427899998,0.0
2000.0,6551.0,645.992431616,303504.306971,1.8322177769999999
2000.0,6552.0,653.612647658,145560.157565,1.8322177769999999
2000.0,6553.0,618.161024844,716890.182069,1.8322177769999999
2000.0,6554.0,621.7946546740001,256244.7471,1.8322177769999999
2000.0,6555.0,602.952907331,228922.537021,0.0
2000.0,6556.0,594.77878727,157466.001895,0.0
2000.0,6557.0,586.482840565,167296.513449,0.0
2000.0,6558.0,594.62773996,127169.02517000001,0.0
2000.0,6559.0,607.557590586,149094.78036600002,0.0
2000.0,6560.0,598.417180843,147873.596126,0.0
2000.0,6561.0,596.267144915,158540.989378,0.0
2000.0,6562.0,593.9103525209999,164085.109731,0.0
2000.0,6563.0,591.604894809,181121.84586099998,0.0
2000.0,6564.0,602.086883112,191666.277426,0.0
2000.0,6565.0,649.964809034,635675.608292,0.0
2000.0,6566.0,644.891099925,204635.988058,0.0
2000.0,6567.0,632.844710618,1032264.4959399999,0.0
2000.0,6568.0,622.513935041,79433.1858579,0.0
2000.0,6569.0,623.249462693,94227.29504560001,0.0
2000.0,6570.0,617.080654628,405794.541428,0.0
2000.0,6571.0,608.861220742,122876.06996600001,0.0
2000.0,6572.0,603.394608226,181377.430619,0.0
2000.0,6573.0,599.849462346,179341.474633,0.0
2000.0,6574.0,681.28950848,217723.71873400002,0.0
2000.0,6575.0,674.983421636,170850.320746,0.0
2000.0,6576.0,675.420150808,93988.14647020001,0.0
2000.0,6577.0,668.65893833,218111.433117,0.0
2000.0,6578.0,667.040025379,176708.555459,0.0
2000.0,6579.0,662.7226999530001,185953.587043,0.0
2000.0,6580.0,661.858916715,41532.2407113,0.0
2000.0,6581.0,656.590878937,348272.427726,0.0
2000.0,6582.0,623.693062972,292957.838635,0.0
2000.0,6583.0,616.207002342,210308.28999000002,0.0
2000.0,6584.0,609.979303646,139283.456188,0.0
2000.0,6585.0,614.125432841,128495.34108099999,0.0
2000.0,6586.0,609.795249978,191519.399103,0.0
2000.0,6587.0,604.8198586240001,148136.10808900002,0.0
2000.0,6588.0,678.953567714,133611.38937000002,0.0
2000.0,6589.0,676.2594204119999,127371.466193,0.0
2000.0,6590.0,672.893062892,240842.68514000002,0.0
2000.0,6591.0,659.559458266,122124.510111,0.0
2000.0,6592.0,656.141571428,65025.998399599994,0.0
2000.0,6593.0,653.565962817,67502.2611804,0.0
2000.0,6594.0,651.039579261,59522.77855519999,0.0
2000.0,6595.0,647.562171944,86976.7626969,0.0
2000.0,6596.0,643.655363372,74570.7011346,0.0
2000.0,6597.0,639.590255491,69663.7862343,0.0
2000.0,6598.0,634.865384835,72650.351783,0.0
2000.0,6599.0,631.033144262,110628.834853,0.0
2000.0,6600.0,628.020545167,130275.08908499999,0.0
2000.0,6601.0,620.746164035,139976.444307,0.0
2000.0,6602.0,617.173925654,94267.02011810002,0.0
2000.0,6603.0,614.2050796330001,92734.7589361,0.0
2000.0,6604.0,612.84196896,107560.15259200001,0.0
2000.0,6605.0,608.407058858,121036.938951,0.0
2000.0,6606.0,666.335199558,231857.81546100002,0.0
2000.0,6607.0,663.412859091,121431.59856600002,0.0
2000.0,6608.0,659.7579677169999,72954.349069,0.0
2000.0,6609.0,658.2124768680001,165496.476579,0.0
2000.0,6610.0,653.940016464,148247.997703,0.0
2000.0,6611.0,654.746658694,46404.0413064,0.0
2000.0,6612.0,648.904173174,53634.689053400005,0.0
2000.0,6613.0,650.319326691,39155.4229609,0.0
2000.0,6614.0,648.508229299,73488.346189,0.0
2000.0,6615.0,651.425377518,108853.450273,0.0
2000.0,6616.0,645.585661634,65587.1958744,0.0
2000.0,6617.0,646.9954261,74405.23680910001,0.0
2000.0,6618.0,643.61383021,57183.117425,0.0
2000.0,6619.0,643.6593241840001,68319.2236216,0.0
2000.0,6620.0,641.796296968,56704.1417444,0.0
2000.0,6621.0,640.039785534,51782.9328006,0.0
2000.0,6622.0,638.415407239,74361.85479089999,0.0
2000.0,6623.0,680.6206325530001,128226.94248299999,0.0
2000.0,6624.0,677.438748768,97513.6429415,0.0
2000.0,6625.0,675.248583809,73011.5380793,0.0
2000.0,6626.0,672.819389771,90814.4813916,0.0
2000.0,6627.0,668.612094677,158964.485211,0.0
2000.0,6628.0,665.528012451,57586.759277799996,0.0
2000.0,6629.0,664.803717725,110444.162061,0.0
2000.0,6630.0,658.354337716,105188.696638,0.0
2000.0,6631.0,654.5733135940001,85725.98324219999,0.0
2000.0,6632.0,651.117690011,69071.24432330001,0.0
2000.0,6633.0,682.443331737,113312.580972,0.0
2000.0,6634.0,678.725636551,151130.687051,0.0
2000.0,6635.0,674.7040604030001,144052.050797,0.0
2000.0,6636.0,672.591269327,47543.257277599994,0.0
2000.0,6637.0,658.677900588,67769.4498041,0.0
2000.0,6638.0,656.136115463,70827.877358,0.0
2000.0,6639.0,652.4543018530001,103502.623187,0.0
2000.0,6640.0,683.924276936,127017.777243,0.0
2000.0,6641.0,680.29399186,100489.819531,0.0
2000.0,6642.0,677.337303734,96409.22236669999,0.0
2000.0,6643.0,674.304845322,93177.1171512,0.0
2000.0,6644.0,603.4350369919999,28953.087034400003,0.0
2000.0,6645.0,606.828955045,116103.34179,0.0
2000.0,6646.0,639.788585254,83761.88804810001,0.0
2000.0,6647.0,608.980163826,54439.973574,0.0
2000.0,6648.0,642.2260455740001,75673.9509305,0.0
2000.0,6649.0,662.085765207,82687.7104673,0.0
2000.0,6650.0,670.259223585,96868.041335,0.0
2000.0,6651.0,667.701363815,78917.1926198,0.0
2000.0,6652.0,661.682098495,82868.9515445,0.0
2000.0,6653.0,644.573207356,90621.6964962,0.0
2000.0,6654.0,641.67039169,197438.57482,0.0
2000.0,6655.0,637.126197405,230837.78956900002,0.0
2000.0,6656.0,669.26628816,76206.1999886,0.0
2000.0,6657.0,664.44804509,127380.33007899999,0.0
2000.0,6658.0,646.931640376,96917.35111860001,0.0
2000.0,6659.0,647.651346329,30117.387950800003,0.0
2000.0,6660.0,648.707927029,65566.7635434,0.0
2000.0,6661.0,601.70561644,151481.48167100002,0.0
2000.0,6662.0,603.691240226,43047.426962800004,0.0
2000.0,6663.0,612.2476251759999,122354.607674,0.0
2000.0,6664.0,609.110019433,125029.57603099999,0.0
2000.0,6665.0,589.070707508,196527.413535,0.0
2000.0,6666.0,595.65345354,303583.147358,0.0
2000.0,6667.0,590.641309975,314113.530165,0.0
2000.0,6668.0,581.1009338380001,123564.48496199999,0.0
2000.0,6669.0,628.431542252,99200.9768924,0.0
2000.0,6670.0,600.888378944,83906.6561702,0.0
2000.0,6671.0,584.536214816,70485.70206760001,0.0
2000.0,6672.0,576.738338392,86723.8388495,0.0
2000.0,6673.0,635.700916913,83107.9302745,0.0
2000.0,6674.0,632.736017502,82236.3528226,0.0
2000.0,6675.0,629.659246018,72051.4629825,0.0
2000.0,6676.0,597.083305783,77680.8563278,0.0
2000.0,6677.0,588.447343263,43071.4180013,0.0
2000.0,6678.0,569.555508278,137505.107175,0.0
2000.0,6679.0,637.8810379290001,117062.453938,0.0
2000.0,6680.0,633.68310981,92477.86078989999,0.0
2000.0,6681.0,611.537777269,249805.01676199998,0.0
2000.0,6682.0,602.692782424,193972.638803,0.0
2000.0,6683.0,597.730108838,41150.00070990001,0.0
2000.0,6684.0,595.130056266,41594.8846445,0.0
2000.0,6685.0,591.8811971719999,58228.845431400005,0.0
2000.0,6686.0,561.341754048,157703.574112,0.0
2000.0,6687.0,570.373251195,99788.45609010001,0.0
2000.0,6688.0,573.286084219,30098.9560764,0.0
2000.0,6689.0,574.4144376119999,24771.786904599998,0.0
2000.0,6690.0,557.274156239,174903.98135699998,0.0
2000.0,6691.0,670.474924545,226239.113437,0.0
2000.0,6692.0,667.160450569,141389.502281,0.0
2000.0,6693.0,660.461517227,188143.263709,0.0
2000.0,6694.0,661.016129468,173144.166786,0.0
2000.0,6695.0,654.548171412,165055.461177,0.0
2000.0,6696.0,655.46846677,181354.599164,0.0
2000.0,6697.0,625.491213924,251718.383254,0.0
2000.0,6698.0,618.60021485,248841.986821,0.0
2000.0,6699.0,620.013070711,261114.433104,0.0
2000.0,6700.0,571.3686200559999,154943.597259,0.0
2000.0,6701.0,564.257992315,214103.63704,0.0
2000.0,6702.0,552.825119784,206363.540009,0.0
2000.0,6703.0,684.237053084,259929.82190300003,0.0
2000.0,6704.0,686.083536905,311312.145465,0.0
2000.0,6705.0,680.089026632,232224.028742,0.0
2000.0,6706.0,676.4735182000001,278381.755795,0.0
2000.0,6707.0,664.352690912,229764.440235,0.0
2000.0,6708.0,628.9811591069999,190695.30285,0.0
2000.0,6709.0,625.272692244,207626.37320499998,0.0
2000.0,6710.0,622.968328137,240189.05773600002,0.0
2000.0,6711.0,579.54587525,53549.911373,0.0
2000.0,6712.0,577.851726625,89048.3881902,0.0
2000.0,6713.0,572.67666659,77626.54091869999,0.0
2000.0,6714.0,561.218174574,316376.097924,0.0
2000.0,6715.0,549.2046496309999,233416.01000100002,0.0
2000.0,6716.0,546.258677672,216548.271419,0.0
2000.0,6717.0,687.97514699,194163.691607,0.0
2000.0,6718.0,683.4124836230001,148424.96656,0.0
2000.0,6719.0,672.935419909,157153.708152,0.0
2000.0,6720.0,670.118218638,120845.405084,0.0
2000.0,6721.0,667.665998908,140304.240369,0.0
2000.0,6722.0,664.9938383040001,156269.84133599998,0.0
2000.0,6723.0,661.718956786,429271.871392,0.0
2000.0,6724.0,654.11503384,359308.983105,0.0
2000.0,6725.0,649.6848046619999,273545.82262600004,0.0
2000.0,6726.0,640.816722442,438883.866055,0.0
2000.0,6727.0,573.541380155,92529.5524512,0.0
2000.0,6728.0,571.737848687,118072.423526,0.0
2000.0,6729.0,558.91308535,391938.036963,0.0
2000.0,6730.0,689.9094819219999,214321.367819,0.0
2000.0,6731.0,680.0835703619999,88696.2122514,0.0
2000.0,6732.0,676.74760455,76747.4581078,0.0
2000.0,6733.0,571.569754784,267663.509235,0.0
2000.0,6734.0,563.943998074,224324.04872,0.0
2000.0,6735.0,554.191423689,166884.757944,0.0
2000.0,6736.0,531.454479193,82915.6055728,0.0
2000.0,6737.0,533.3002094459999,57783.4280717,0.0
2000.0,6738.0,689.9198329769999,184952.75604500002,0.0
2000.0,6739.0,680.2676279890001,95201.23618430001,0.0
2000.0,6740.0,679.487878005,136529.778597,0.0
2000.0,6741.0,673.597635462,200460.125607,0.0
2000.0,6742.0,669.9953362780001,153148.126242,0.0
2000.0,6743.0,666.862274727,175925.180101,0.0
2000.0,6744.0,659.043775995,215236.56704499997,0.0
2000.0,6745.0,653.855291545,245733.991275,0.0
2000.0,6746.0,645.018160869,225765.84065100003,0.0
2000.0,6747.0,629.430578105,172221.547549,0.0
2000.0,6748.0,626.585811925,203581.447201,0.0
2000.0,6749.0,619.207918585,213678.177563,0.0
2000.0,6750.0,614.004997363,171151.422873,0.0
2000.0,6751.0,618.533692525,189176.33097100002,0.0
2000.0,6752.0,593.671805537,333560.18538000004,0.009169783
2000.0,6753.0,588.5451771,337871.854008,0.009169783
2000.0,6754.0,583.523931465,314408.253506,0.009169783
2000.0,6755.0,567.122102775,308233.008849,0.0
2000.0,6756.0,552.7249596190001,335370.191558,0.0
2000.0,6757.0,542.642778634,58600.456538900005,0.0
2000.0,6758.0,539.080585621,60915.16278409999,0.0
2000.0,6759.0,674.559575568,231179.629558,0.0
2000.0,6760.0,669.808944851,358758.527746,0.0
2000.0,6761.0,665.582866801,159539.924975,0.0
2000.0,6762.0,662.578950219,285779.415666,0.0
2000.0,6763.0,653.162834902,182757.681629,0.0
2000.0,6764.0,635.354442214,217517.98168499998,0.0
2000.0,6765.0,631.683268855,127446.721518,0.0
2000.0,6766.0,627.516479207,147863.751189,0.0
2000.0,6767.0,624.143386025,97762.2030761,0.0
2000.0,6768.0,620.289085852,46070.4490419,0.0
2000.0,6769.0,623.023422476,129094.553254,0.0
2000.0,6770.0,619.489421354,256989.19474699997,0.0
2000.0,6771.0,610.3789489530001,97135.56493889999,0.009169783
2000.0,6772.0,553.380985825,51012.9242617,0.0
2000.0,6773.0,547.511378416,205141.607066,0.0
2000.0,6774.0,672.985112658,228630.42934,0.0
2000.0,6775.0,668.7119611969999,258622.134881,0.0
2000.0,6776.0,662.948872421,288537.282941,0.0
2000.0,6777.0,640.03669068,158068.468137,0.0
2000.0,6778.0,637.5569630059999,174464.759047,0.0
2000.0,6779.0,632.490656399,114176.51186099999,0.0
2000.0,6780.0,627.608589984,96120.0969597,0.0
2000.0,6781.0,630.217934463,73175.07892469999,0.0
2000.0,6782.0,628.272316267,101262.328375,0.0
2000.0,6783.0,622.871903953,111668.493627,0.0
2000.0,6784.0,625.668376605,90760.28935189999,0.0
2000.0,6785.0,614.205827331,135999.284621,0.009169783
2000.0,6786.0,601.735115453,291275.641842,0.009169783
2000.0,6787.0,596.034315881,332192.915668,0.009169783
2000.0,6788.0,673.094088265,438867.587348,0.0
2000.0,6789.0,653.393990798,639102.54122,0.0
2000.0,6790.0,642.981692837,232513.42716599998,0.0
2000.0,6791.0,634.254559645,134070.512342,0.0
2000.0,6792.0,633.1122818580001,81806.16316980001,0.0
2000.0,6793.0,629.7063266490001,152894.728802,0.0
2000.0,6794.0,625.482240085,149760.257299,0.0
2000.0,6795.0,616.7127276690001,119776.27035899999,0.009169783
2000.0,6796.0,610.319634256,114117.344888,0.009169783
2000.0,6797.0,608.310121407,116335.619493,0.009169783
2000.0,6798.0,605.859081868,82679.52898169999,0.009169783
2000.0,6799.0,598.071125333,277873.400212,0.009169783
2000.0,6800.0,591.570073847,333449.209121,0.009169783
2000.0,6801.0,618.527010879,169959.558407,0.009169783
2000.0,6802.0,614.848192839,273946.696297,0.009169783
2000.0,6803.0,669.693993055,242623.24923000002,0.0
2000.0,6804.0,637.221515294,97962.4633223,0.0
2000.0,6805.0,671.31736303,140870.029627,0.0
2000.0,6806.0,673.550932445,109389.701508,0.0
2000.0,6807.0,672.763666613,164018.030716,0.0
2000.0,6808.0,670.64545734,424120.08903699997,0.009960705
2000.0,6809.0,657.455176117,175606.134216,0.0
2000.0,6810.0,648.170752774,134304.693993,0.0
2000.0,6811.0,676.063561368,258828.357992,0.009960705
2000.0,6812.0,664.01295846,226705.471602,0.0
2000.0,6813.0,657.335571452,158903.752825,0.0
2000.0,6814.0,661.4580716080001,172023.361408,0.0
2000.0,6815.0,654.936596614,392021.32231,0.0
2000.0,6816.0,661.305194275,241975.938506,0.0
2000.0,6817.0,652.152867388,695618.357102,0.0
2000.0,6818.0,677.114467442,100387.53311599999,0.009960705
2000.0,6819.0,674.036847653,138315.157043,0.009960705
2000.0,6820.0,670.480524086,178932.61252,0.009960705
2000.0,6821.0,666.763892245,121917.268956,0.0
2000.0,6822.0,670.811838662,106034.639035,0.009960705
2000.0,6823.0,662.70417841,702364.791501,0.0
2000.0,6824.0,675.425822244,213198.533626,0.009960705
2000.0,6825.0,676.160235236,152588.48594100002,0.009960705
2000.0,6826.0,674.320661548,127499.823768,0.009960705
2000.0,6827.0,670.485353254,101631.548306,0.009960705
2000.0,6828.0,674.360504176,89382.4278757,0.009960705
2000.0,6829.0,679.155804087,82205.1108919,0.009960705
2000.0,6830.0,677.407904806,65940.80048600001,0.009960705
2000.0,6831.0,565.076085929,27685.055216000004,0.0
2000.0,6832.0,565.472617008,105072.32228200001,0.0
2000.0,6833.0,626.373380442,357619.042182,0.0
2000.0,6834.0,634.469480469,623232.902249,0.0
2000.0,6835.0,582.1742359259999,92149.43845439999,0.0
2000.0,6836.0,578.069417427,165323.26293499998,0.0
2000.0,6837.0,649.002184391,129849.92718900001,0.0
2000.0,6838.0,653.27198336,266673.023872,0.0
2000.0,6839.0,642.552325926,1456499.6022299998,0.0
2000.0,6840.0,541.023607332,89200.4827747,0.0
2000.0,6841.0,545.770888465,64078.1866574,0.0
2000.0,6842.0,677.712859395,53177.1420739,0.0
2000.0,6843.0,675.638775102,62686.78576849999,0.0
2000.0,6844.0,575.3932750519999,241468.767329,0.0
2000.0,6845.0,582.7168591530001,237733.227669,0.009169783
2000.0,6846.0,643.82516621,199276.082991,0.0
2000.0,6847.0,562.334716093,191967.950556,0.0
