year,ageb_id,prec,prec_vol,runoff
2001.0,7127.0,1021.15586639,430314.01396999997,0.0072066560000000005
2001.0,7128.0,1009.25412889,32377.374053900003,0.0072066560000000005
2001.0,7129.0,1002.59647271,43028.2393183,0.0072066560000000005
2001.0,7130.0,1007.86068665,909343.4665959999,0.0072066560000000005
2001.0,7131.0,1095.29904335,284814.764712,0.0072066560000000005
2001.0,7132.0,1084.50578311,203980.66489000001,0.0072066560000000005
2001.0,7133.0,1051.1958357,900126.2378450001,0.0072066560000000005
2001.0,7134.0,1034.33915272,273078.615537,0.0072066560000000005
2001.0,7135.0,1097.9913197,306898.879603,0.0072066560000000005
2001.0,7136.0,1087.24277392,245131.95312600004,0.0072066560000000005
2001.0,7137.0,1077.91747001,148933.87023,0.0072066560000000005
2001.0,7138.0,1068.20729091,484419.60454,0.0072066560000000005
2001.0,7139.0,1048.64489593,224498.927573,0.0072066560000000005
2001.0,7140.0,1050.38986711,180086.393221,7.531591476
2001.0,7141.0,1037.94858972,341554.96383200004,7.531591476
2001.0,7142.0,1092.11583992,248101.176761,0.0072066560000000005
2001.0,7143.0,1080.60052737,456197.185153,0.0072066560000000005
2001.0,7144.0,1102.58163232,204869.85734400002,0.0072066560000000005
2001.0,7145.0,1097.15830238,352632.036906,0.0072066560000000005
2001.0,7146.0,1089.58917429,234047.13018600002,0.0072066560000000005
2001.0,7147.0,1079.55910661,370926.09020700003,7.531591476
2001.0,7148.0,1064.56071935,470329.85077799996,0.0072066560000000005
2001.0,7149.0,1041.9695276,438539.840819,7.531591476
2001.0,7150.0,1105.41667535,117634.292857,0.0072066560000000005
2001.0,7151.0,1097.41213194,552067.591872,0.0072066560000000005
2001.0,7152.0,1095.62647458,418685.034681,7.531591476
2001.0,7153.0,1079.44140647,300979.119957,7.531591476
2001.0,7154.0,1068.75371393,166094.838337,7.531591476
2001.0,7155.0,1091.58699491,969834.4073760001,7.531591476
2001.0,7156.0,1079.177767,474180.343158,7.531591476
2001.0,7157.0,1119.61513808,594700.168809,0.0072066560000000005
2001.0,7158.0,1122.93615201,543725.97003,0.0072066560000000005
2001.0,7159.0,1115.15172436,530693.45825,0.0072066560000000005
2001.0,7160.0,1128.2961332,458413.85183,0.0072066560000000005
2001.0,7161.0,1113.00728616,743971.6106939999,7.531591476
2001.0,7162.0,1104.08913249,1015146.7769299999,7.531591476
2001.0,7163.0,1111.35732935,757471.784737,7.531591476
2001.0,7164.0,1059.30876831,302595.811268,7.531591476
2001.0,7165.0,1058.51714057,104691.510467,7.531591476
2001.0,7166.0,1112.07335969,302181.219664,0.0072066560000000005
2001.0,7167.0,1105.24158441,630324.729954,0.0072066560000000005
2001.0,7168.0,1106.69756926,147201.833727,0.0072066560000000005
2001.0,7169.0,1108.20496076,315539.270512,0.0072066560000000005
2001.0,7170.0,1113.19011016,557602.767088,0.0072066560000000005
2001.0,7171.0,1114.91040202,300053.229836,0.0072066560000000005
2001.0,7172.0,1122.24858887,620185.247996,0.0072066560000000005
2001.0,7173.0,1126.7697965999998,291301.62310300005,0.0072066560000000005
2001.0,7174.0,1106.81962726,271383.138741,7.531591476
2001.0,7175.0,687.7659566589999,524206.201056,36.36343197
2001.0,7176.0,686.246585015,685196.495981,36.36343197
2001.0,7177.0,692.942163623,653777.014328,36.36343197
2001.0,7178.0,684.354239661,277996.186564,36.36343197
2001.0,7179.0,689.352729342,370305.03841,36.36343197
2001.0,7180.0,682.017131915,121157.98438699999,36.36343197
2001.0,7181.0,678.2910569430001,111927.542176,36.36343197
2001.0,7182.0,689.9670560310001,116422.991833,36.36343197
2001.0,7183.0,658.420182096,715278.945788,36.36343197
2001.0,7184.0,661.306162194,572436.359003,36.36343197
2001.0,7185.0,667.833834293,565712.687349,36.36343197
2001.0,7186.0,668.19920999,584101.112759,36.36343197
2001.0,7187.0,673.2396284480001,109001.1751,36.36343197
2001.0,7188.0,657.7511934930001,31209.361439999997,36.36343197
2001.0,7189.0,718.224319486,942051.315475,16.380664905
2001.0,7190.0,680.542016471,979554.1101180001,36.36343197
2001.0,7191.0,680.19265035,711561.038351,36.36343197
2001.0,7192.0,686.1051901430001,744776.085429,36.36343197
2001.0,7193.0,687.56022821,415027.61592199997,36.36343197
2001.0,7194.0,684.246268216,14378.8126625,36.36343197
2001.0,7195.0,731.598956048,749412.319567,16.380664905
2001.0,7196.0,744.2754094889999,663876.684621,16.380664905
2001.0,7197.0,731.302240764,694343.4957880001,16.380664905
2001.0,7198.0,738.1897455010001,87371.4369972,16.380664905
2001.0,7199.0,721.170010489,55640.9245419,16.380664905
2001.0,7200.0,753.992018583,32989.327588,16.380664905
2001.0,7201.0,736.6438908810001,11781.4116753,16.380664905
2001.0,7202.0,696.8214164789999,336976.28200999997,16.380664905
2001.0,7203.0,690.961066667,367249.611365,16.380664905
2001.0,7204.0,704.890950835,458813.52342299995,16.380664905
2001.0,7205.0,698.845178189,401561.028704,16.380664905
2001.0,7206.0,705.774951678,16647.770861700003,16.380664905
2001.0,7207.0,761.713107396,832691.020083,16.380664905
2001.0,7208.0,774.130680129,1211990.39034,53.74567322
2001.0,7209.0,776.519794806,406287.0141,53.74567322
2001.0,7210.0,691.683198232,765677.7071369999,36.36343197
2001.0,7211.0,693.594281792,591051.3333640001,36.36343197
2001.0,7212.0,695.56085253,865742.5216069999,36.36343197
2001.0,7213.0,699.073297487,565630.530309,36.36343197
2001.0,7214.0,701.154974938,325483.73077100003,36.36343197
2001.0,7215.0,673.464882407,174634.710504,31.143924735
2001.0,7216.0,676.426533178,172537.27318299998,31.143924735
2001.0,7217.0,860.0024624939999,112244.441736,0.0
2001.0,7218.0,842.033010578,202268.269169,0.0
2001.0,7219.0,888.156792284,281280.195786,0.0
2001.0,7220.0,877.691602127,252989.73663499998,0.0
2001.0,7221.0,852.855825193,135218.311606,0.0
2001.0,7222.0,838.135749443,175664.497917,0.0
2001.0,7223.0,900.2480047,87919.4309725,0.0
2001.0,7224.0,895.4276949069999,173433.281494,0.0
2001.0,7225.0,881.1868680860001,38685.031398800005,0.0
2001.0,7226.0,864.9062722460001,274767.658283,0.0
2001.0,7227.0,851.160954494,668133.882314,0.0
2001.0,7228.0,915.530639847,154102.33336400002,0.0
2001.0,7229.0,929.608618568,87798.9720224,0.0
2001.0,7230.0,928.0088262410001,140550.02329100002,0.0
2001.0,7231.0,904.7729411939999,33612.9426778,0.0
2001.0,7232.0,890.7756160560001,30579.699793199998,0.0
2001.0,7233.0,904.758948265,23193.216973,0.0
2001.0,7234.0,898.098524882,22090.0273795,0.0
2001.0,7235.0,893.0267962419999,18088.7149876,0.0
2001.0,7236.0,886.78381589,64517.2018721,0.0
2001.0,7237.0,899.8044097999999,241854.294508,0.0
2001.0,7238.0,908.7839573760001,28606.214302099997,0.0
2001.0,7239.0,902.437702125,33305.823370499995,0.0
2001.0,7240.0,896.214758119,24378.652815,0.0
2001.0,7241.0,1034.14654798,198052.205872,0.0
2001.0,7242.0,1020.69796544,180953.594686,0.0
2001.0,7243.0,1044.63979728,250413.112942,0.0
2001.0,7244.0,1028.43846406,176399.663853,0.0
2001.0,7245.0,1010.62281667,252920.34787800003,0.0
2001.0,7246.0,997.935474038,129023.85882200001,0.0
2001.0,7247.0,988.620589782,87707.2897413,0.0
2001.0,7248.0,978.6352274330001,111196.48333399999,0.0
2001.0,7249.0,945.5555651569999,67302.2831301,0.0
2001.0,7250.0,937.130417205,62292.4907669,0.0
2001.0,7251.0,882.330163877,118054.713601,0.0
2001.0,7252.0,879.3367643810001,489274.96281999996,0.0
2001.0,7253.0,1003.64950715,164683.290422,0.0
2001.0,7254.0,1007.07251795,177812.43886,0.0
2001.0,7255.0,912.4598374110001,184915.13871199999,0.0
2001.0,7256.0,933.949172175,114740.99518900001,0.0
2001.0,7257.0,910.520367943,149627.840703,0.0
2001.0,7258.0,903.088109575,57554.34797919999,0.0
2001.0,7259.0,880.665914203,153244.10241700002,0.0
2001.0,7260.0,869.14898004,130662.707082,0.018155071000000002
2001.0,7261.0,1020.23537865,200056.940265,0.0
2001.0,7262.0,1006.23359985,169072.54551300002,0.0
2001.0,7263.0,983.085218579,158168.13253,0.018155071000000002
2001.0,7264.0,957.303773229,295670.93932199996,0.0
2001.0,7265.0,956.2429779080001,296089.54951599997,0.018155071000000002
2001.0,7266.0,921.918083394,126217.241865,0.0
2001.0,7267.0,895.0603716810001,114372.551606,0.018155071000000002
2001.0,7268.0,900.818666546,106653.251176,0.018155071000000002
2001.0,7269.0,883.857597777,127413.21058399999,0.018155071000000002
2001.0,7270.0,882.588117539,68976.6973288,0.018155071000000002
2001.0,7271.0,871.632396598,57953.6412985,0.018155071000000002
2001.0,7272.0,1032.99181091,365138.292663,0.018155071000000002
2001.0,7273.0,997.214247315,275101.06161599996,0.018155071000000002
2001.0,7274.0,996.68407485,232532.783407,0.018155071000000002
2001.0,7275.0,930.6326690960001,331866.231392,0.018155071000000002
2001.0,7276.0,938.4675327560001,61431.95237030001,0.018155071000000002
2001.0,7277.0,929.9745485980001,21947.7704068,0.018155071000000002
2001.0,7278.0,922.372496541,118883.09775799999,0.018155071000000002
2001.0,7279.0,913.790851638,20557.3736863,0.018155071000000002
2001.0,7280.0,900.903745387,120388.52695799999,0.018155071000000002
2001.0,7281.0,910.784063995,38704.6504384,0.018155071000000002
2001.0,7282.0,904.156008851,43687.0896014,0.018155071000000002
2001.0,7283.0,897.2968474510001,31408.5714754,0.018155071000000002
2001.0,7284.0,890.906466955,28866.2702358,0.018155071000000002
2001.0,7285.0,885.864512777,19769.9180595,0.018155071000000002
2001.0,7286.0,890.7889768069999,44545.8447052,0.018155071000000002
2001.0,7287.0,879.085856206,146582.322775,0.018155071000000002
2001.0,7288.0,894.722527451,30656.384370999996,0.018155071000000002
2001.0,7289.0,875.751899555,51972.155044499996,0.018155071000000002
2001.0,7290.0,877.24765778,109623.43502,0.018155071000000002
2001.0,7291.0,1074.47496866,245379.74181900002,0.018155071000000002
2001.0,7292.0,1025.53250986,128951.539726,0.018155071000000002
2001.0,7293.0,1015.54761693,118490.331308,0.018155071000000002
2001.0,7294.0,966.1845481089999,310244.950188,0.018155071000000002
2001.0,7295.0,917.258686495,475539.925309,0.018155071000000002
2001.0,7296.0,954.194278841,121517.657627,0.0072066560000000005
2001.0,7297.0,934.0699632469999,248041.6361,0.0072066560000000005
2001.0,7298.0,913.322373667,431865.305465,0.018155071000000002
2001.0,7299.0,890.500432267,323852.43124899996,0.018155071000000002
2001.0,7300.0,869.4378062310001,396746.168673,0.0
2001.0,7301.0,851.773214674,442474.66752799996,0.0
2001.0,7302.0,827.1594521339999,389710.477571,0.0
2001.0,7303.0,940.9013741289999,250275.14945599998,0.0072066560000000005
2001.0,7304.0,959.563105122,1008647.61841,0.0072066560000000005
2001.0,7305.0,936.862569458,354915.38714299997,0.0072066560000000005
2001.0,7306.0,896.055139628,617649.228896,0.0072066560000000005
2001.0,7307.0,874.4291413310001,412682.29146599997,0.0
2001.0,7308.0,842.828594262,361561.124556,0.0
2001.0,7309.0,1036.40245391,418358.932249,0.018155071000000002
2001.0,7310.0,935.311241089,589471.866955,0.0072066560000000005
2001.0,7311.0,905.193005643,274931.835729,0.0072066560000000005
2001.0,7312.0,900.922087891,456679.115401,0.0072066560000000005
2001.0,7313.0,873.391067098,514371.391709,0.0
2001.0,7314.0,1099.9343867,1496084.0055799999,0.0072066560000000005
2001.0,7315.0,1056.51626229,538736.213583,0.0072066560000000005
2001.0,7316.0,992.6272203860001,1290660.8006799999,0.0072066560000000005
2001.0,7317.0,969.5643226369999,457371.232162,0.0072066560000000005
2001.0,7318.0,922.285163695,419203.18026500003,0.0072066560000000005
2001.0,7319.0,894.2947056639999,279492.93705999997,0.0
2001.0,7320.0,991.1722446719999,285646.480284,0.0072066560000000005
2001.0,7321.0,955.498153275,264783.041779,0.0072066560000000005
2001.0,7322.0,957.135743414,432761.734467,0.0072066560000000005
2001.0,7323.0,925.384458458,501801.015065,0.0072066560000000005
2001.0,7324.0,978.6451994419999,1357730.39225,7.531591476
2001.0,7325.0,953.9019568130001,1083793.8733899998,7.531591476
2001.0,7326.0,1014.72600436,1100680.7490700001,7.531591476
2001.0,7327.0,976.635954007,1202981.73068,7.531591476
2001.0,7328.0,1010.51501251,1076325.75056,7.531591476
2001.0,7329.0,1119.3365443,1811880.0476099998,0.0072066560000000005
2001.0,7330.0,1138.9655656,651718.967966,0.0072066560000000005
2001.0,7331.0,1151.74311616,778348.836372,0.018155071000000002
2001.0,7332.0,1125.18791494,280466.721702,0.0072066560000000005
2001.0,7333.0,1088.14939209,1546270.05121,0.0
2001.0,7334.0,913.171604185,168888.31763099998,0.0
2001.0,7335.0,927.1710555369999,94817.5670758,0.0
2001.0,7336.0,966.989300149,72338.2145251,0.0
2001.0,7337.0,1058.23682322,550087.5785010001,0.0
2001.0,7338.0,984.590644661,142898.515952,0.0
2001.0,7339.0,939.089730076,204576.015396,0.0
2001.0,7340.0,925.8097949410001,113219.96189400001,0.0
2001.0,7341.0,1096.71027553,1046020.5152299999,0.0
2001.0,7342.0,992.4259787510001,270778.52968800004,0.0
2001.0,7343.0,1012.69850783,100249.714005,0.0
2001.0,7344.0,979.74963336,376212.148263,0.0
2001.0,7345.0,1043.56997589,459991.18879799993,0.0
2001.0,7346.0,1035.99876602,334793.27213,0.018155071000000002
2001.0,7347.0,1054.10240103,279550.592008,0.018155071000000002
2001.0,7348.0,1040.76422027,148131.21691800002,0.018155071000000002
2001.0,7349.0,1030.19819275,152328.450864,0.018155071000000002
2001.0,7350.0,1057.97353603,234550.94496300002,0.018155071000000002
2001.0,7351.0,1121.25204464,705989.368989,0.0072066560000000005
2001.0,7352.0,1096.1285461,704438.477849,0.0072066560000000005
2001.0,7353.0,1071.11651114,1835941.55223,0.0072066560000000005
2001.0,7354.0,1119.30036812,298784.324379,0.0072066560000000005
2001.0,7355.0,1144.47386254,1639723.62789,0.018155071000000002
2001.0,7356.0,1132.11701236,826632.972323,0.0072066560000000005
2001.0,7357.0,1129.76471038,476440.048924,0.0072066560000000005
2001.0,7358.0,1131.32289586,572689.5911770001,0.0072066560000000005
2001.0,7359.0,1137.09619807,2563313.16697,0.018155071000000002
2001.0,7360.0,856.184961502,279761.858342,0.0
2001.0,7361.0,867.354977129,207108.80558800002,0.0
2001.0,7362.0,898.332802936,98888.0401541,0.0
2001.0,7363.0,880.5662235189999,189508.791456,0.0
2001.0,7364.0,1011.91678761,313789.470054,0.018155071000000002
2001.0,7365.0,1014.62320842,197254.22609100002,0.0072066560000000005
2001.0,7366.0,993.93258091,275054.69235,0.0072066560000000005
2001.0,7367.0,1050.6350722000002,900948.688563,0.0072066560000000005
2001.0,7368.0,1036.23600864,1621364.53874,0.0072066560000000005
2001.0,7369.0,1083.08160588,533727.765244,0.018155071000000002
2001.0,7370.0,965.039850695,124897.001541,0.0
2001.0,7371.0,957.777050558,68456.63771560001,0.0
2001.0,7372.0,973.667177378,89501.1635995,0.0
2001.0,7373.0,979.2981015380001,210007.77795,0.0
2001.0,7374.0,954.479020472,155804.940323,0.0
2001.0,7375.0,965.073126183,168083.019707,0.0
2001.0,7376.0,952.291676277,165234.106661,0.0
2001.0,7377.0,945.835656235,87186.8971704,0.0
2001.0,7378.0,928.267356857,83873.9701923,0.0
2001.0,7379.0,1099.34953186,252906.40638600002,0.0
2001.0,7380.0,1065.7548781,259794.189739,0.0
2001.0,7381.0,1048.56884457,147684.65446199998,0.018155071000000002
2001.0,7382.0,1045.54297924,139668.862019,0.018155071000000002
2001.0,7383.0,1107.69648632,159337.308893,0.0072066560000000005
2001.0,7384.0,1092.53655035,256618.848156,0.0072066560000000005
2001.0,7385.0,975.604317252,2474432.25615,0.0
2001.0,7386.0,924.796139035,418614.31303200003,0.0
2001.0,7387.0,1066.80273181,96953.8336912,0.0
2001.0,7388.0,1060.41959668,249672.826984,0.018155071000000002
2001.0,7389.0,900.587000369,282793.867941,0.0
2001.0,7390.0,909.30760642,265702.65421300003,0.0
2001.0,7391.0,913.42899684,128005.855172,0.018155071000000002
2001.0,7392.0,864.9187557810001,54015.462432700006,0.0
2001.0,7393.0,862.596994491,190487.799775,0.0
2001.0,7394.0,935.212233938,137616.41475899998,0.0
2001.0,7395.0,981.2427615280001,453876.228671,0.018155071000000002
2001.0,7396.0,985.943877356,229869.105885,0.018155071000000002
2001.0,7397.0,1101.64695946,237939.40141199998,0.018155071000000002
2001.0,7398.0,1090.82873724,658172.366533,0.018155071000000002
2001.0,7399.0,1062.628155,181320.951656,0.018155071000000002
2001.0,7400.0,1059.94078742,128353.864593,0.018155071000000002
2001.0,7401.0,1020.06447181,201436.40123800002,0.018155071000000002
2001.0,7402.0,1000.76569557,251436.459482,0.018155071000000002
2001.0,7403.0,959.5019725139999,336292.465062,0.018155071000000002
2001.0,7404.0,1067.26456168,1050478.66201,0.018155071000000002
2001.0,7405.0,1007.01636345,797789.9763890001,0.018155071000000002
2001.0,7406.0,966.12356415,578352.250551,0.018155071000000002
2001.0,7407.0,1082.70189397,181413.258095,0.018155071000000002
2001.0,7408.0,1096.67536042,158377.252805,0.018155071000000002
2001.0,7409.0,1090.2344645,254409.28784200002,0.0
2001.0,7410.0,1051.89222617,771279.5050199999,0.0
2001.0,7411.0,1026.90204121,547284.63223,0.0
2001.0,7412.0,1087.10654524,806594.870866,0.0
2001.0,7413.0,928.5799623730001,105819.542499,0.018155071000000002
2001.0,7414.0,933.821926858,94540.33358060001,0.018155071000000002
2001.0,7415.0,1134.72403397,87255.99803310001,0.0072066560000000005
2001.0,7416.0,579.343143037,209299.25789,0.00897917
2001.0,7417.0,567.436219153,298984.587819,0.00897917
2001.0,7418.0,559.7335270259999,444187.10813999997,0.00897917
2001.0,7419.0,594.728408394,235115.232404,0.00897917
2001.0,7420.0,586.041653862,130706.112469,0.00897917
2001.0,7421.0,583.401477116,168127.03953900002,0.00897917
2001.0,7422.0,573.95776918,158339.50331300002,0.00897917
2001.0,7423.0,567.443987793,182056.430895,0.00897917
2001.0,7424.0,564.165550691,288235.935498,0.019970141
2001.0,7425.0,557.714482572,178921.143876,0.019970141
2001.0,7426.0,554.795147422,105390.388589,0.019970141
2001.0,7427.0,559.186493746,125145.09180999998,0.019970141
2001.0,7428.0,556.951327155,227644.79838899997,0.019970141
2001.0,7429.0,556.4628199819999,523586.46515500004,0.11431007000000001
2001.0,7430.0,591.3988937290001,143894.141878,0.00897917
2001.0,7431.0,587.17435436,192108.717129,0.00897917
2001.0,7432.0,564.395770676,197815.029641,0.019970141
2001.0,7433.0,564.879541018,125967.89926800001,0.019970141
2001.0,7434.0,571.564171605,148972.097023,0.019970141
2001.0,7435.0,564.8591363859999,208354.21274400002,0.019970141
2001.0,7436.0,571.9246053319999,187965.02442200002,0.019970141
2001.0,7437.0,606.043651879,72463.55524310001,0.00897917
2001.0,7438.0,609.5165824219999,116778.264567,0.00897917
2001.0,7439.0,614.168225804,156466.809683,0.00897917
2001.0,7440.0,579.510933942,115147.245725,0.019970141
2001.0,7441.0,579.007252675,118638.67929300001,0.019970141
2001.0,7442.0,578.2489727130001,106403.36679500001,0.019970141
2001.0,7443.0,578.563878928,133953.739496,0.019970141
2001.0,7444.0,584.132873419,121446.000254,0.019970141
2001.0,7445.0,578.878416006,85650.9187399,0.019970141
2001.0,7446.0,583.656344042,89882.4256219,0.019970141
2001.0,7447.0,588.69905705,91510.1477247,0.019970141
2001.0,7448.0,589.120095034,166317.21871,0.019970141
2001.0,7449.0,585.709101871,85972.94620710002,0.019970141
2001.0,7450.0,593.713376841,470318.56056499993,0.019970141
2001.0,7451.0,565.55760395,285446.96418899996,0.11431007000000001
2001.0,7452.0,558.714524407,151155.28951,0.00897917
